-0.000218112251690395,-0.00487524913448201,-0.315545122826558,9.63472232224437
-0.000225462212345044,0.00255874192337952,-0.316216947500085,9.63567124276295
-0.000186147738008228,0.00943590987897434,-0.309450634388854,9.63050523105523
-0.000104313469798825,0.015593339082231,-0.295569095507801,9.62013459250213
1.42973943054751e-05,0.0207371699387696,-0.275860130961815,9.60588756186781
0.000183397963850609,0.0250166153663466,-0.248949865707984,9.58723779959156
0.00037793107021366,0.0276895827776362,-0.219429227778265,9.56805335523044
0.000586152893001562,0.0288133869274514,-0.18930192819457,9.55006549333417
0.000797205242604202,0.0284765918949071,-0.160082138633549,9.53449302795222
0.000998288365241798,0.0269655227484031,-0.13323821048918,9.52207808803615
0.00118433565826323,0.0244483229753537,-0.109125294728876,9.51259124503322
0.00134903253925235,0.0211969381075091,-0.0882831309343108,9.50583142221528
0.00148983323442012,0.0178636715612875,-0.0707589905588531,9.50121241658105
0.00160191943415171,0.0153255164399664,-0.0569378200969706,9.49820079417684
0.00169911489435508,0.0134547236841292,-0.0450476061687624,9.49611587552645
0.00178580280275916,0.0122111317036018,-0.0345032326269321,9.49465622240859
0.00186593495753047,0.0115152660292039,-0.0247954028026962,9.49364505288103
0.00192471598334184,0.0112952661978083,-0.0176944974552264,9.49311898462157
0.00198319401273588,0.0113980876666037,-0.0106436253313948,9.492769727217
0.00204318893111365,0.0118860655548243,-0.00342043688871024,9.49259323137451
0.00210671196199806,0.0127761319592426,0.00422004744460091,9.49260561517141
0.00217612475427758,0.0141336190822483,0.012563466980668,9.49285380582156
0.00225295352307392,0.0156360109058303,0.0217928930488618,9.49341223611429
0.00233702486775064,0.0168824904694676,0.0318889417108382,9.494353007521
0.00242673208487038,0.0177363415328433,0.0426622502843258,9.49574768751751
0.002520826995371,0.0182288209134359,0.0539680539690227,9.49766117761823
0.00261649538639621,0.0183414184075021,0.0654743051564207,9.50006557247776
0.00271176954533814,0.0180840022221846,0.0769501198551314,9.50292079272119
0.00280475616521355,0.0174676521970367,0.0881721797825145,9.50615204637347
0.00294879275431356,0.0156659011371679,0.105612591507143,9.51204673457136
0.00307251173418755,0.0128067444250442,0.120655366715878,9.51792046685141
0.00316689956046342,0.00890659184873964,0.132176878601962,9.52289475720212
0.00322390975386461,0.00415210483123339,0.139160348096209,9.52613289972168
0.00323791376726149,0.000603947320283594,0.140907601170082,9.5269577089276
0.00323050673600166,-0.00318836158710067,0.139940434610113,9.52651839521037
0.00320028937186965,-0.00721010336738813,0.135965971082654,9.52476676348057
0.00314603144961145,-0.0114343641063015,0.128841887938525,9.52174789975284
0.00306636931160233,-0.0158932280558027,0.118490043170977,9.51759948900525
0.00296108013167379,-0.0202160723682159,0.104982952727054,9.51265625039406
0.00283206950452299,-0.0239742493004556,0.0886643460702749,9.50739993094986
0.00268297339224158,-0.0270210755943815,0.0700741515557117,9.50240714293082
0.00248505574125395,-0.0296416591089681,0.0457730864165219,9.49760623243311
0.00227441626513983,-0.0307280448607491,0.0202138514625608,9.49467158856942
0.00206246675260753,-0.0300684282395036,-0.0053227561948723,9.49392813919635
0.00186059281664971,-0.0277840453914806,-0.0295681321172461,9.49534726407959
0.00170324255357905,-0.0248747654582659,-0.0484648900305663,9.4979330861924
0.00156521959322379,-0.0213064992263159,-0.0650581326139084,9.501226939515
0.0014503289189464,-0.0171403981195959,-0.0788965187404519,9.50470929768023
0.00136201769922305,-0.0124049769425455,-0.0895571541275508,9.50784876557601
0.00129038529721256,-0.00498903406514297,-0.0982649627798427,9.51068033883375
0.0012816153164493,0.00292450026381441,-0.0992652284017632,9.51104401678257
0.00133732350408968,0.0106582689548333,-0.0922106739048821,9.50880037540794
0.0014543219656012,0.0177986865521459,-0.0775593503233859,9.5046089061173
0.00164930622305958,0.0247226571130156,-0.0535008137602995,9.49922998100786
0.00190101495072337,0.0302316199573007,-0.0228830460163258,9.49518729530357
0.00219580744200236,0.03416889556295,0.0126251376269536,9.49446861920137
0.00251909000761835,0.03645247993368,0.051431882716131,9.49871830081181
0.00280924407906283,0.0370594473354015,0.0863670823494054,9.50713874460872
0.00309897395953135,0.0363660616019711,0.121508333756349,9.51979913868297
0.00337809859243309,0.034397116808284,0.155743854561445,9.53605577854171
0.00363704474023428,0.031241375323967,0.187949090409494,9.55477292669801
0.00384027520404965,0.0275925738625196,0.213590861622471,9.57195113078371
0.00401585813235136,0.0232460209956815,0.236023092941883,9.58855496433254
0.00415946996502224,0.0183625191593467,0.254577969747,9.60337955994777
0.00426799162468492,0.0130933726984875,0.268730262803213,9.61534471960491
0.00433933818513143,0.00766153679771049,0.27789124871628,9.62352936152995
0.00437445846747663,0.00257735748176112,0.282567777510432,9.62769165514716
0.00437680366726275,-0.00180480617033887,0.283295528827592,9.62805399555337
0.00435131336653928,-0.00542513902352328,0.279690995255307,9.62509239690498
0.00430810504820102,-0.00822657339409627,0.272650644740078,9.62006617846953
0.00424840118694533,-0.0106202568857821,0.263070630613319,9.61333751128141
0.00417515813256977,-0.0125210219777153,0.251533147642519,9.60540717653176
0.00409217482822511,-0.0137075946653851,0.23872741384666,9.59684110291056
0.00400225791583489,-0.0139831936353381,0.225159510617996,9.588067939434
0.00391339120870739,-0.0134014803958641,0.212032490480344,9.57988708602141
0.00383083559987558,-0.0120651865875724,0.200074567138032,9.57271755607669
0.00375908843758031,-0.0100733857360146,0.18985988788567,9.56682830227174
0.00371288471618378,-0.00801338461176324,0.183363150617246,9.56320291866895
0.00367750382348582,-0.00583200081420753,0.178427321619132,9.56050792474117
0.00365275132847286,-0.00389737012548085,0.174990929927601,9.55865806761484
0.00363720498916837,-0.00229893834912481,0.17284028014731,9.55751315202007
0.00362891111113116,-0.00099853493291791,0.171702239157313,9.55691209919645
0.00362662184921131,5.46350845415412e-05,0.171380709580121,9.55674680389877
0.0036292501220394,0.00094377984526287,0.171700530984854,9.55693490418133
0.00363597184143596,0.00167837395503793,0.17253607583795,9.55742014456336
0.00364712075167414,0.00227821601752461,0.173922286130435,9.55823298651064
0.0036608503755726,0.00260678003276711,0.175630609982665,9.55924294145698
0.0036755048514701,0.00260416066240678,0.177455466841197,9.56033140934929
0.00368924754717849,0.00226660937953916,0.179168208359891,9.56136231309866
0.00369996598169216,0.00166497666406722,0.180494373923643,9.56217293521201
0.00370688381411869,0.000861722057032522,0.18136207536104,9.56269979855487
0.00370902237818471,-9.28086236297817e-05,0.18165093017202,9.56286553798028
0.0037056293121095,-0.00117685945538292,0.181199070381619,9.56260875327137
0.00369672391073579,-0.00232841554536135,0.17995746214553,9.5619319345571
0.0036816080767521,-0.00360162029088928,0.177854924776819,9.56079354995993
0.00365968835230208,-0.00498453583989235,0.174817108417837,9.55916673865886
0.00363045688729099,-0.00645874447589186,0.17078587588933,9.55704097641888
0.00354145747287696,-0.00980110015270119,0.15863150810878,9.55083220135288
0.00341452468221859,-0.0133280621780183,0.141646562597802,9.54281232257385
0.00324733346076834,-0.0170249704925692,0.119809926336972,9.53370544674282
0.00303872364807101,-0.0208403912762998,0.093228408711419,9.52443141557801
0.00283409903522764,-0.0239574874894167,0.0677287338640562,9.51749798376084
0.00260177285606172,-0.0268994011026333,0.0392983634074553,9.51226748193647
0.00234349577433251,-0.0296265190818303,0.00810911594170124,9.50969537642893
0.00206145651402019,-0.0320963471740177,-0.0257302267421957,9.51074039925302
0.001686597746873,-0.0345923625311516,-0.0707022410479275,9.51833727157204
0.00128858948610448,-0.0362200922053046,-0.118814827946656,9.53420747089646
0.000877973227454731,-0.0368312284074728,-0.169235394447215,9.5590599507958
0.000466362050880501,-0.036369312314526,-0.220936938021708,9.59279336048586
3.07597488899362e-05,-0.034697647355141,-0.277282181140437,9.6384583217621
-0.000377555100350732,-0.031903675255441,-0.331675828805005,9.69074511757147
-0.000744404213943247,-0.0280111375458112,-0.381794393511152,9.74581591371375
-0.00105651352999763,-0.0229646995421534,-0.425194025668405,9.79887059688691
-0.00127535649351235,-0.0176542354960244,-0.455837749620936,9.83940712953143
-0.00143447120101531,-0.0119018733391743,-0.478175942016566,9.87068434040955
-0.00153041545055646,-0.006050019321438,-0.491641961653667,9.89043884247002
-0.00156441686330579,-0.000429358085188833,-0.496401883467089,9.89767520926806
-0.00155490149953911,0.0030354913668762,-0.49387925711864,9.89567799747173
-0.00152136305604189,0.0061287833739454,-0.485705254905909,9.88877079707913
-0.00146701836458062,0.00871054852249865,-0.472729128434022,9.87782758768352
-0.00139690087338438,0.0104602095595592,-0.456399410297339,9.86411607143643
-0.00131802998731242,0.011059229086079,-0.438665308239191,9.84927333671591
-0.00123897905504625,0.0105424235720505,-0.421468022243715,9.83494887707142
-0.00116758652988029,0.00901389654815709,-0.406405945452961,9.82247128821147
-0.0011105063677558,0.00661789269134389,-0.394694019601738,9.81283182435267
-0.00107844216166309,0.00412972858869024,-0.388247102649973,9.80754640350433
-0.00106242383396309,0.00121001280842832,-0.38500562495061,9.80493775030686
-0.00106489536342731,-0.0020915937059526,-0.385085714681593,9.80534604278718
-0.00108785314590411,-0.00570429395934246,-0.388303701987579,9.80909191381147
-0.00112088042522132,-0.00844247408102071,-0.392857462467621,9.81451838599911
-0.00116496114171823,-0.0104766106198232,-0.398946311853367,9.82186699271143
-0.00121626602598501,-0.0115120126344762,-0.406047323893915,9.83056468446619
-0.00127010618176023,-0.011506071610191,-0.413513892123759,9.83985174093675
-0.00132160075090855,-0.0105458986834651,-0.420668220524863,9.8488921947803
-0.00136643531983448,-0.0086418690766742,-0.426906431730258,9.85688646945893
-0.0014003034271544,-0.00583159412183772,-0.431624221868227,9.86300547810175
-0.00141913526242711,-0.00216103434847856,-0.434249533437919,9.86644153434692
-0.001408426183173,0.00543813319272341,-0.430967801855191,9.86410202790266
-0.00133459671906972,0.014436877486774,-0.415335114883961,9.85097107721095
-0.00118843454818332,0.0242229648251031,-0.38647243345619,9.82731016353146
-0.000966526754003438,0.0343357844476281,-0.344796586460701,9.79401518500315
-0.000728963127991987,0.0425913201419999,-0.302894533822294,9.76163574012333
-0.000440815423641557,0.0506222734890608,-0.256122464927363,9.72779951738837
-0.000104808671951559,0.0580707604019298,-0.205982833991713,9.69519597457648
0.000273751947286369,0.0643647926492292,-0.153750373369307,9.66656521172267
0.000741327177827482,0.0695151163401969,-0.0937066715221676,9.64230436246903
0.00123874357731266,0.0729469587121369,-0.0329920575596697,9.62903781296286
0.00175497602712039,0.0750003061772841,0.0284984459444659,9.62847118630943
0.00228090102258948,0.0758027181977466,0.0909970878650901,9.6416477536827
0.00280984170375526,0.0754505397115885,0.154783944775633,9.66897477007541
0.00333301981635777,0.074150794788992,0.219631485878881,9.71016910260932
0.00384396835794308,0.0719774914811864,0.285219628076157,9.76442853617698
0.00433658549960167,0.0689225793565202,0.350725256767584,9.83032352676455
0.00497972015001797,0.0633875523897444,0.439166696285936,9.93716535505353
0.00555950595768027,0.0559390326264867,0.519726564198418,10.0541280088756
0.00605522461660894,0.0461603016823326,0.587289455877064,10.170013919718
0.00644644754170219,0.0342881851130069,0.638483885806365,10.2714855374079
0.0066677762756319,0.0239464923174755,0.665124695754901,10.3322734768637
0.00680778713437526,0.012909842662951,0.683091407361019,10.3720266046888
0.00686244443552819,0.00147228317618159,0.691761308360523,10.3878277668609
0.00683018350946006,-0.00997214656861844,0.681099177159611,10.3785817829247
0.00671288581304825,-0.0208143456215118,0.642085351174684,10.3459800778461
0.00651722533222275,-0.030559261874739,0.582727930302195,10.2956265841069
0.00625298105430654,-0.0388410142051689,0.511431119941286,10.234384311825
0.00593300077168227,-0.0452031609542249,0.436542012517856,10.1700802032854
0.00559595296857906,-0.0491023349114724,0.368685486113786,10.1131011424733
0.00523807999925914,-0.0511065516224877,0.305329567111171,10.0624010712425
0.00487253251179364,-0.051406133500879,0.247732030651247,10.0199373625702
0.00451035436472394,-0.0502070047884632,0.19589283373819,9.98625523975856
0.00415575273351635,-0.0476549941470625,0.148637146659245,9.96058538952072
0.00382381821739891,-0.0439682328566093,0.106837897389728,9.94275779803221
0.00352214958128479,-0.0393534692905299,0.0703235231148636,9.93155871884415
0.0032567510999768,-0.0339772979684243,0.0389805895309872,9.92551090216641
0.00299451643013847,-0.0267925037034564,0.00841295360414252,9.92289189757121
0.00279691166506378,-0.0190106261662391,-0.0144645176598806,9.923139716905
0.00266817231635533,-0.0108843899061866,-0.0293426731599435,9.92438550716087
0.00261002304446689,-0.00266083139802449,-0.0360743690201449,9.92525543587135
0.0026177344656639,0.00461411830218308,-0.0351555236482323,9.92512578691067
0.00268055601139595,0.0115468833624117,-0.0278245777875835,9.92429999747579
0.00279527237492034,0.0179669329091513,-0.0144815986106847,9.923297042835
0.0029574776502558,0.0237698514401454,0.00433146682314278,9.92294935285344
0.00318034110698149,0.0293883009492072,0.0301170331489334,9.92452006821721
0.0034446481548676,0.0336672942674874,0.0607142464344808,9.92961450194015
0.00373633491019462,0.0358321076979354,0.0946160254467296,9.93921178769211
0.00403679620761037,0.0356102506067005,0.129823088899123,9.95338381444919
0.00430761040926439,0.0329808783719229,0.161962216850135,9.97007317162018
0.00454747274604217,0.0278643071559903,0.190801348426891,9.98781071868901
0.00473888061830485,0.0207550200008143,0.214107766994994,10.0039938025452
0.0048695706761232,0.0124447123064838,0.230206940014062,10.0161984895314
0.00493241053999312,0.00364578479774977,0.238213754939255,10.0223629123938
0.00492622709194211,-0.00524087475955833,0.237143854242353,10.0217483820264
0.00485179709326845,-0.0138123467860054,0.226352798144442,10.0145642507144
0.00471165109661254,-0.0219922552778899,0.206398671121485,10.0018535799714
0.00451920666091432,-0.0297206385633898,0.17996722838753,9.98617416607416
